ID,Author,Title,Year
GURP-2,Gary M. Gurtler,Plotinus (Review),1998
SOLNPE,Aim\'e Solignac,"Nouveaux Parall\`{e}les Entre Saint Ambroise Et Plotin. Le 'de Jacob Et Vita Beata'et le 'Peri Eudaimonias' Enn. 1, 4,?",1956
GERCID,Stephen Gersh,Concord in Discourse: Harmonics and Semiotics in Late Classical and Early Medieval Platonism,1996
NARADE,Jean{-}Marc Narbonne,A Doctrinal Evolution in Plotinus? The Weakness of the Soul in its Relation to Evil,2007
SCHTPT-18,Frederic M. Schroeder,The Platonic Text as Oracle in Plotinus,2002
ROUQNP,Sylvain Roux,Quel Nom Pour le Principe? Un Probl\`{e}me Chez Plotin Et Proclus,2017
EDWAPO-6,M. J. Edwards,A Portrait of Plotinus,1993
CHIPMR,Riccardo Chiaradonna,"Plotinus' Metaphorical Reading of the Timaeus : Soul, Methematics, Providence",2014
BUSPAP,John Bussanich,Plato and Plotinus,1993
AYOLPD,Josiane Boulad Ayoub,"La Pens\'{e}e de Plotin. Par Naguib Baladi. \'{E}ditions des Presses Universitaires de France, Paris, 1970",1971
LAVMEP-2,Laurent Lavaud,Mati\`{e}re Et Privation Chez Alexandre d'Aphrodise Et Plotin,2008
HENAOD-5,Paul Henry,Apories Orales de Plotin Sur les Cat\'{e}gories D?Aristote,1985
GUYLRD-4,Henri Guyot,Les Re?Miniscences de Philon le Juif Chez Plotin,1906
NEAVAV,Adriana Neac?u,Virtue and Vice in Plotinus? Enneads,2017
MICJSA,Derek Michaud,John Smith Among the Cambridge Platonists,manuscript
KRAUPD,E?douard Krakowski,Une Philosophie de l'Amour Et de la Beaute?,1929
WLAAOH,Michael Wladika,Aspects of Hegel?s Interpretation of Plotinus,2015
JURLK,Izabela Jurasz,Intellect - Kronos in Plotinus. The Place of Myth in Plotinian Noetic,2016
VLADEL-2,Marilena Vlad,Damascius Et L?Ineffable. R\'{e}cit de L?Impossible Discours,2019
DALISO-2,R. Dalmoro,Italian Studies on Plotinus (1974-1984),1986
SCHDAE-5,Annamaria Schiaparelli,Definition and Explanation in Plotinus: Some Problems,2010
PLOEIO-4,Plotinus,Ennead Iv.7: On the Immortality of the Soul,2016
BEIDWS,Werner Beierwaltes,Das Wahre Selbst. Studien Zu Plotins Begriff des Geistes Und des Einen,2002
OTATIO,Tanehisa Otabe,The Idea of ?Inner Form? and its Transformation,2009
ADAPCA-2,Peter Adamson,"Plotinus' Cosmology. A Study of Ennead Ii.1 (40). Text, Translation and Commentary",2008
TROBWN,A. Trotta,"Beierwaltes, Werner New Book on Self-Knowledge and the Experience of Unity in Plotinus-Notes on the Italian Translation",1995
HALHUP,Jens Halfwassen,"Hegel Und Plotin \""{U}ber Selbsterkenntnis Und Denken Seiner Selbst: Zur Bedeutung des Neuplatonismus F\""{u}r Hegels Begriff des Geistes",2011
RISPFM,Jm Rist,"Plotinus, Ficino, Marsilio and Ourselves-Some Ethical Reflections",1994
CATSVI,Giovanni Catapano,"Review of Plotinus, Sulle Virtu, I 2 (19)",2008
OBRJNO,D. O'Brien,J.-M. Narbonne on Plotinus and the Generation of Matter: Two Corrections,1988
BRILDD-2,Luc Brisson,L?Oracle D?Apollon Dans la Vie de Plotin Par Porphyre,1990
SMIPLO,Andrew Smith,Porphyry's Life of Plotinus,1994
DELDLD-9,Sylvain Delcomminette,"De L?Inventivit\'e Dialectique \`A la Dialectique Autonome. Platon, Aristote Et Plotin",2010
CORAPA-6,Kevin Corrigan,"Amelius, Plotinus and Porphyry on Being, Intellect and the One. A Reappraisal",1987
MCEPAV-2,Thomas McEvilley,Plotinus and Vijnanavada Buddhism,1980
WEAPAP-2,Sarah Klitenic Wear,"Plato and Plotinus on Mysticism, Epistemology, and Ethics",2018
GURPOT-16,Gary M. Gurtler,Plotinus on the Soul. By Damian Caluori,2019
REHPO_,David Rehm,Plotinus on Eudaimonia: A Commentary on Ennead 1.4,2008
DILLPN,John M. Dillon,"La Philosophie N\'{e}oplatonicienne de L?\'{E}ducation: Hypatie, Plotin, Jamblique, Proclus, Written by Jean-Michel Charrue",2021
MEROPA,A. Meredith,"Origen, Plotinus and the Gnostics",1985
ARMLSD,A. H. Armstrong and Eugenie de Keyser,La Signification de l'Art Dans les Enneades de Plotin,1957
WILCST-3,Wilberding,"""Creeping Spatiality"": The Location of Nous in Plotinus' Universe",2005
JOLESL-5,R\'{e}gis Jolivet,Essai Sur les Rapports de la Pens\'{e}e Grecque Et de la Pens\'{e}e Chr\'{e}tienne ; Aristote Et Saint Thomas Ou l'Id\'{e}e de Cr\'{e}ation; Plotin Et Saint Augustin,1932
VIGTCO,Katelis Viglas,The Consideration of the World as an Ensouled Living Being (Plotinus),2004
SHEJFL-2,Anne Sheppard,"Jean-Claude Fraisse: L'int\'{e}riorit\'e Sans Retrait: Lectures de Plotin. Pp. 201. Paris: Vrin, 1985. Paper, 120 Frs",1988
FLEPEI,Barrie Fleet and Andrew Smith,"Plotinus Ennead Iv.8: On the Descent of the Soul Into Bodies: Translation, with an Introduction, and Commentary",2012
CRIPUS,Cristina D'Ancona Costa,"Porphyry, Universal Soul and the Arabic Plotinus",1999
SANDFP,George Santayana,"Dr. Fuller, Plotinus, and the Nature of Evil",1913
CLAIIP,Norris W. Clarke,Infinity in Plotinus: A Reply,1959
BASTSO-4,Arabinda Basu,The Sadhana of Plotinus and Sri Aurobindo,2002
ONEPTA-5,Seamus O'neill,Porphyry the Apostate: Assessing Porphyry's Reaction to Plotinus's Doctrine of the One,2016
MARDSL-3,Maur\'{i}cio Pagotto Marsola,Dieu Sans la Puissance. Dunamis Et Energeia Chez Aristote Et Chez Plotin,2007
ABBCAL,Michele Abbate,"C. Arruzza, les Malbeurs de la Th\'{e}odic\'{e}e. Plotin, Orig\'{e}ne, Gr\'{e}goire de Nysse(""Nutrix"", Vi), Brepols Publishers, Turnhout 2011",2012
LERHDS,Alain Lernould,"Henri Dominique Saffrey, le N\'{e}oplatonisme Apr\`{e}s Plotin",2002
TORPEV,Christian Tornau,"Plotin, Enneaden Vi 4-5 [22-23]: Ein Kommentar",1998
HAGMUM-2,F. P. Hager,Metaphysik Und Menschenbild Bei Plotin Und Bei Augustin,1973
EMIPOT-2,Eyjo?lfur Kjalar Emilsson,Plotinus on the Delphic Maxim: Knowing and Being One's True Self,2023
STRPAO,Steven K. Strange,Plotinus' Account of Participation in Ennead Vi.4-5,1992
CARTPO-46,Gaston Carri\`{e}re,The Philosophy of Plotinus,1952
PORWAS,Porphyry,'What Apollo Said About Plotinus'(Original Greek and English Translation by Marc Nawyn),2002
BRETPO-8,Sister Rose Emmanuella Brennan,The Philosophy of Beauty in the Enneads of Plotinus,1940
LACTAM,J. Lacrosse,Time and Myth in the Works of Plotinus,2003
WURSUQ-4,Klaus Wurm,"Substanz Und Qualita?T: Ein Beitr. Z. Interpretation D. Plotin. Traktate Vi 1, 2 U. 3",1973
KARJWP,Filip Karf\'{i}k,"James Wilberding, Plotinus' Cosmology. A Study of Ennead Ii. 1 (40). Text, Translation, and Commentary",2007
GABZAI,Markus Gabriel,Zum Au\s{s}enweltproblem in der Antike,2007
MAZPT,Z. Mazur,"Plotin: Trait\'e 36 (I,5)",2008
INGXAO,W. R. Inge,Xii.--Some Aspects of the Philosophy of Plotinus,1917
HARTSO-84,R. Blaine Harris,"The Significance of Neoplatonism. Studies in Neoplatonism: Ancient and Modern, Vol. I",1978
SCHPWO-2,Alexandrine Schniewind,Plotinus' Way of Defining 'Eudaimonia' in Ennead I 4 [46] 1-3,2015
REEP-2,D. A. Rees,Plotinus,1953
CORPAM-4,Kevin Corrigan,Plotinus and Modern Scholarship : From Ficino to the Twenty-First Century,2019
NARLDC,Jean{-}Marc Narbonne,Libert\'e Divine Chez Plotin Et Jamblique,2008
MEHPNZ,Georg Mehlis,Plotin,1924
ARIDST-2,Friedrich Kitab Uthulujiya Aristatalis and Plotinus and Porphyry and Abd al{-}Masih ibn Abd Allah and Dieterici,Die Sogenannte Theologie des Aristoteles,1969
WHITNA-6,Thomas Whittaker,The Neo-Platonists: A Study in the History of Hellenism,2016
SEUWBC,Harald Seubert,"Werner Beierwaltes, Catena Aurea. Plotin, Augustinus, Eriugena, Thomas Cusanus",2018
CORTRO-33,Anna Corrias,The Renaissance of Plotinus: The Soul and Human Nature in Marsilio Ficino's Commentary on the Enneads,2020
RUTLCD-4,Christian Rutten,Les Cat\'{e}gories du Monde Sensible Dans les Enn\'{e}ades de Plotin,1964
BARPUA-2,Jakob Barion,Plotin Und Augustinus,1935
OMESHD-2,Dominic J. O'Meara,Structures Hi\'{e}rarchiques Dans la Pens\'{e}e de Plotin: \'{E}tude Historique Et Interpr\'{e}tative,1975
BARKIT-3,Hazel Estella Barnes,Katharsis in the Enneades of Plotinus,1942
LEIHPV,Hans Leisegang,Hellenistische Philosophie: Von Aristoteles Bis Plotin,1923
HERDKA-2,Felix Herkert,"Der Kosmos Als Schweigender Prophet: Zu Plotin, Enn. Ii 9 [33],9,39?42",2020
TONLRP,Silvia Tonti,La Reelaboraci\'{o}n Plotiniana de Los M\'{e}gista G\'{e}ne Plat\'{o}nicos: Su Aporte Al Problema de la Alteridad,2001
EMIPEI,Eyj\'{o}lfur K. Emilsson,"Plotinus: Ennead I,1. What is the Living Thing? What is Man?, Edited by o?Daly, G",2019
Gillet2018-STEPSI,Suzanne Stern{-}Gillet,Plotinian Studies in the Anglophone World,2018
RICBAS,Audrey Rich,Body and Soul in the Philosophy of Plotinus,1963
PODPT,Marcin Podbielski,"Plotin: Trait\'e 21, Iv, 1",2009
NINAPI,M. Ninci,A Problem in the Philosophy of Plotinus: Identity with the One and Alterity From It,2001
BRAAAD-5,Bernardo Brand\~{a}o,A Ascens\~{a}o da Alma Nas En\'{e}adas de Plotino,2015
GORFIT,Cassian Patrick Gorman,Freedom in the God of Plotinus,1940
Griffin2008-SLAUOT-3,Svetla Slaveva{-}Griffin,Unity of Thought and Writing: Enn. 6.6 and Porphyry's Arrangement of the Enneads,2008
DEBPOB,Ulrich de Balbian,Philosophy of Being and Non-Philosophy of the One,forthcoming
PLOLBI,Christian Vassallo,La Bellezza Intelligibile,2019
CLAWHP,Stephen R. L. Clark,What has Plotinus' One to Do with God?,2009
PAPWBC,Thorsten Paprotny,"Werner Beierwaltes: Catena Aurea. Plotin, Augustinus, Eriugena, Thomas, Cusanus",2018
LODDED-2,Martin Loder,Die Existenz des Spekulativen: Untersuchungen Zur Neuplatonischen Seelenlehre Und Zu Hegels Philosophie des Subjektiven Geistes,2016
WALPIP,R. T. Wallis,Problems in Plotinus,1968
TURPAT-24,John D. Turner,Plotinus and the Gnostics : Opposed Heirs of Plato,2014
SCHPOD-2,Annamaria Schiaparelli,Plotinus on Dialectic,2009
FATPEP,Michel Fattal,Platon Et Plotin Face au Probl\`{e}me de la S\'{e}paration,2021
DUFPSA,Richard Dufour,"Philosophic Silence and the ?One? in Plotinus, Written by Banner, N",2019
PERCT-2,Eric Perl,Colloquium 1: The Togetherness of Thought and Being: A Phenomenological Reading of Plotinus? Doctrine ?That the Intelligibles Are Not Outside the Intellect?,2007
CHAPLD-3,Jean Michel Charrue,"Plotin, Lecteur de Platon",1978
BRULRE-4,Fernand Brunner,L'aspect Rationnel Et l'Aspect Religieux de la Philosophie de Plotin,1990
GURPEI,Gary M. Gurtler,"Plotinus Ennead Iv.8. Translation, Introduction, Commentary, by Barrie Fleet",2014
SOPA,J. S.,"Origen, Plotinus and the Gnostics",1985
WEITMO-29,Sonja Weiss,The Motif of Self-Contemplation in Water or in a Mirror in the Enneads and Related Creation Myths,2007
VASNL-5,Anca Vasiliu,Penser L?Un Ou la Limite de la M\'{e}diation Selon Plotin,2016
FFTRIJ,???,Freedom for the Sake of the Good : Plotinus? Concept of Freedom,2017
MAGWQS,Francesco Fronterotta{-}Claudia Maggi,"W.Kuhn, Quel Savoir Apr\`{e}s la Scepticisme? Plotin Et Ses Pr\`{e}d\`{e}cesseurs Sur la Connaissance de Soi, Vrin, Paris 2009",2011
BALMFA-2,Eugene F. Bales,"Memory, Forgetfulness and the Disclosure of Being in Heidegger and Plotinus",1990
LAVYAS,Laurent Lavaud,"Y a?T?Il, Selon Plotin, Une Energeia du Bien?",2017
HENPEL-3,Paul Henry,"Plotin Et L'Occident: Firmicus Maternus, Marius Victorinus, Saint Augustin, Macrobe",1934
HAADPA-2,Frans A. J. De Haas,"Did Plotinus and Porphyry Disagree on Aristotle's ""Categories""?",2001
ELLVKH,E. Lled\'o and Staff,"Volkmann-Schluck, K. H.: ""Plotin Als Interpret der Ontologie Platos""",1960
REMPOT-2,Pauliina Remes,Plotinus on the Unity and Identity of Changing Particulars,2005
PLOTPO,Plotinus,The Philosophy of Plotinus,1950
BORPCO-2,T. Iu Borodai,Plotinus's Critique of Gnosticism,2003
MIJTSA-10,Ben Lazare Mijuskovic,The Simplicity Argument and the Unconscious,2008
ARMPHH-2,A. H. Armstrong,"Paul Henry, Hans-Rudolf Schwyzer: Plotini Opera. Tomus Iii. . Pp. Xlviii+464. Leiden: Brill, 1973. Cloth, Fl.63",1975
GLODSD,Karen Gloy,Die Struktur der Zeit in Plotins Zeittheorie,1989
DANPAI,Cristina D'Ancona,"Plotinus, Arabic",2011
PLOET,Aelius Dionysius,Enneas Tetarte?,2009
CLAPPA-13,Stephen R. L. Clark,"Patrides, Plotinus and the Cambridge Platonists",2017
BEIPPM-2,Werner Beierwaltes,Plotins Philosophische Mystik: Bestimmung Einer Lebensform,2020
OVETDO,Harry Allen Overstreet,The Dialectic of Plotinus,1910
LINTPO-13,James Lindsay,The Philosophy of Plotinus,1902
TROLPD-2,Jean Trouillard,La Pr\'{e}sence de Dieu Selon Plotin,1954
HALPZZ,Jens Halfwassen,Plotins Zweifelsbetrachtun: Zum Ursprung Einer Idealistischen Metaphysik des Geistes,2011
FACSAP,Emil L. Fackenheim,"""Substance"" and ""Perseity"" in Medieval Arabic Philosophy with Introductory Chapters on Aristotle, Plotinus and Proclus. --",1945
RISPTR-2,J. M. Rist and John N. Deck,"Plotinus: The Road to Reality.Nature, Contemplation and the One: A Study in the Philosophy of Plotinus",1970
PUXTRO,David Puxley,The Role of the Human in the Procession and Return of the Cosmos From Plotinus to Eriugena,2006
Bastide1972-MOSLPP,Rose{-}Marie Mosse?{-}Bastide,La Pense?e Philosophique de Plotin,1972
ARRPPI-2,Cinzia Arruzza,Passive Potentiality in the Physical Realm: Plotinus' Critique of Aristotle in Enneads Ii 5 [25],2011
LAMGPK,Erich Lamberz,Grigorios Ph. Kostaras: Der Begriff des Lebens Bei Plotin,1974
ZEEDPV,Carolina Willemina Zeeman,De Plaats van de Wil in de Philosophie van Plotinus,1946
KATPSF-3,Joseph Katz,Plotinus? Search for the Good,1950
GURFTA,Gary M. Gurtler,From the Alien to the Alone: A Study of Soul in Plotinus,2022
GENGEL,Jean{-}Claude Gens and Pavlos Kontos and Pierre Rodrigo,Gadamer Et les Grecs,2004
BLAUTA,Donald N. Blakeley,"Unity, Theism and Self in Plotinus",1992
PER_EI-10,Eleni Perdikouri,"\emph{Plotinus Ennead Ii 5. On What is Potentially and What Actually} \emph{, Written by} Cinzia Arruzza",2017
CHILNE-2,Gabriel Chindea,Le Nombre Est-Il Une R\'{e}alit\'e Parfaitement Intelligible? Une Analyse de l'Intelligibilit\'e du Nombre Chez Plotin,2007
AUSBQQ,???,An Unthinking Sage? Plotinus? Model of Non-Deliberative Action,2019
LAVDEP,L. Lavaud,D\'{e}sir Et Pens\'{e}e Dans la Philosophie de Plotin,2000
GUTTCW,Kenneth Sylvan Guthrie,The Complete Works of Plotinus,1919
DILPEV,John M. Dillon and Andrew Smith,"Plotinus Ennead V.5: That the Intelligibles Are Not External to the Intellect, and on the Good: Translation, with an Introduction, and Commentary",2013
PLOTDM,Plotinus,The Divine Mind,1926
NARTOS-2,Jean{-}Marc Narbonne,"The Origin, Significance and Bearing of the ?\ensuremath{\pi}?\ensuremath{\kappa}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\nu}\ensuremath{\alpha} Motif in Plotinus and the Neoplatonic Tradition",2001
BOELUF,Gerald Boersma,"""Let Us Flee to the Fatherland"": Plotinus in Ambrose's Theology of Ascent",2016
METTLO,Mar\'{i}a Guadalupe Mettini,The Laboratory of the Mind: Thought Experiments in the Natural Sciences,2013
KOSDBD,Grigorios Ph Kostaras,Der Begriff des Lebens Bei Plotin,1969
JORHFP-2,Bruno Jordan,"Heinemann, Fritz, Plotin",1924
SIKOTN,James Sikkema,On the Necessity of Individual Forms in Plotinus,2009
FMPAA,"Schr\""{o}der Fm",Plotinus and Aristotle on the Good Life,1997
SCHAOH-4,H. S. Schibli,"Apprehending Our Happiness: Antilepsis and the Middle Soul in Plotinus, ""Ennead"" I 4.10",1989
CLAPAA-9,Mary T. Clark,"Plotinus, Augustine, Aquinas, K. Wojtyla on Person and Ego",1998
BECPUD-2,Otfrid Becker,Plotin Und Das Problem der Geistigen Aneignung,1940
MARLLT,De Blassi Fernando G. Martin,La Liaison Topologique Entre Plotin Et L?\'{E}vangile Selon Saint Jean \`A Propos de la M\'{e}taphysique Sur la Transcendance Absolue,2020
LERPTS,Georges Leroux,Plotin: Trait\'e Sur la Libert\'e Et la Volont\'e de L'Un,1992
HUBLTC-6,J. Noel Hubler,Locating the Cosmos in the Divine and the Body in the Soul: A Plotinian Solution to Two of the Great Dualisms of Modern Philosophy,2008
TRELFD-4,Corentin Tresnie,La Fuite du Monde Dans la Philosophie de Plotin,2019
HALEVU,Jens Halfwassen,?Etwas von Uns Bleibt Immer Oben?. Zu Plotins Lehre Vom Nicht-Abgestiegenen Seelengrund,2021
EMPPAI,Roman Empire,Plotinus and Interior Space Frederic M. Schroeder,2002
RISIOI-2,John M. Rist,Ideas of Individuals in Plotinus: A Reply to Dr. Blumenthal,1970
DOUCJM,Jude P. Dougherty,"Cooper, John M., Pursuits of Wisdom: Six Ways of Life in Ancient Philosophy From Socrates to Plotinus",2013
NOELTC,J. Noel Hubler,Locating the Cosmos in the Divine and the Body in the Soul: A Plotinian Solution to Two of the Great Dualisms of Modern Philosophy,2008
MORPEL-5,Joseph Moreau,Plotin Et l'Int\'{e}riorit\'e Spirtuelle,1956
ARMTIO-7,A. H. Armstrong,The Imagery of Plotinus,1966
LAC_LR-3,Francis Lacroix,"\emph{\`A la Recherche des Id\'{e}es. Platonisme Et Philosophie Hell\'{e}nistique D?Antiochus \`A Plotin} \emph{, Written by} Mauro Bonazzi",2017
KARPOT-3,Filip Karf\'{i}k,Parts of the Soul in Plotinus,2014
SZLAZW,Thomas A. Szlez\'{a}k,Andreas Zierl: Wort Und Gedanke. Zur Kritik Sprachlicher Vermittlung Bei Platon Und Plotin,2014
RADTNP,Roberto Radice,"The ""Nameless Principle"" From Philo to Plotinus",2003
BERUCE-2,Emmanuel Bermon,Un \'{E}change Entre Augustin Et Nebridius Sur la Phantasia,2009
ALTDMA-3,Karin Alt,"Der Mensch Als Herr \""{U}ber Das All? Zu Plotin Iii 2, 17, 56",1989
WATEAP-7,Gerard Watson,"Eros and Psyche: Studies in Plato, Plotinus and Origen",1965
SCHSLD-2,R. Schicker,"Sur l'Interpr\'{e}tation de Plotin (Enn. Vi 9, 8, 14-16)",1991
ROS_PA-6,Donald Ross,Thomizing Plotinus: A Critique of Professor Gerson,1996
EDEPOW,Christopher Edelman,Pursuits of Wisdom: Six Ways of Life in Ancient Philosophy From Socrates to Plotinus by John M. Cooper (Review),2013
TAZLPD,Florent Tazzolio,Le Probl\`{e}me de la Cuasalit\'e du Principe Chez Plotin,2004
GURPOS,S. J. Gurtler and M. Gary,Plotinus on Self: The Philosophy of the 'We.',2010
REGOAT,Daniel Regnier,One and the Possibility of Many in Greek and Indian Philosophy: Plotinus and R\={a}m\={a}nuja,2017
DEVPVH,Lu De Vos,Plotinus Versus Hegel?,2001
PLOSLC,Plotinus and Richard Dufour,"Sur le Ciel: (Enn\'{e}ade Ii, 1 (40))",2003
CORPSA,Kevin Corrigan,"Plotinus, Self and the World",2016
MERAMA-2,Philip Merlan,"Aristotle, Met. A 6,987 B 20-25 and Plotinus, Enn. V 4, 2, 8-9",1964
JMPAM,Rist Jm,Plotinus and Moral Obligation,1976
COUABP,Jean{-}Michel Counet,"Andr\'e Bord, Plotin Et Jean de la Croix",2000
BARTCO-62,Jos\'e Carlos Baracat Jr,The Concepts of Space in Plotinus,2013
ONEPAC,Charles J. O?Neil,Plotinus as Critic of the Aristotelian Soul,1949
MARADL-15,Gabriel Martino,Aspectos de la Ex\'{e}gesis Plotiniana de la Tradici\'{o}n Metaf\'{i}sica Del Platonismo,2013
HADPT,Pierre Hadot,"Plotin, Trait\'e 9, ? C'est Par l'Un Que Tous les \^{E}tres Sont des \^{E}tres ? , Introduction, Traduction, Commentaire Et Notes",1996
DODNOT-2,E. R. Dodds,Notes on the \ensuremath{\Pi}\`{e}ensuremath{\rho}\ensuremath{\iota} \ensuremath{\Psi}?\cyrh\ensuremath{\eta}\ensuremath{\sigma} ?\ensuremath{\pi}?\ensuremath{\rho}\ensuremath{\iota}\ensuremath{\alpha}\ensuremath{\iota} of Plotinus ( Ennead Iv. Iii?Iv),1934
CAROAC-4,R. Loredana Cardullo,On Aristotelian Category of Substance. Exegetic Variations From Plotinus to Ammonius,2014
NOBCEP,Christopher Isaac Noble and Nathan M. Powers,Cr\'{e}ation Et Providence Divine Chez Plotin,2015
BREDVP-2,Franz Brentano,Die Vier Phasen der Philosophie Und Ihr Augenblicklicher Stand,1968
MOOP,Edward Moore,Plotinus,2001
LACLPD-18,Joachim Lacrosse,"La Philosophie de Plotin. Intellect Et Discursivit\'e, Coll. ? Th\'{e}mis-Philosophie ?",2005
WRIPAI,W. R. Inge,"Plotinus, an Introductory Study. By P. V. Pistorius. (Bowes and Bowes, Price 21S.)",1954
