ID,Author,Title,Year
JEAMDE,Bernard Jean and Fran\c{c}ois Mouret,"Montaigne, Descartes Et Pascal Par la Dissertation",1971
CLILVL,Megan Clive,La Vingt-Cinqui\`{e}me Lettre des Lettres Philosophiques de Voltaire Sur les Pens\'{e}es de M. Pascal,1983
MARPVD-2,S\'{e}bastien Maronne,Pascal Versus Descartes on Solution of Geometrical Problems and the Sluse-Pascal Correspondence,2010
POPIAD,C\u{A}lin Pop,Infinity and Digression in the Work of Blaise Pascal / L?Infini Et les Digressions Dans L?\O{E}uvre de Blaise Pascal,2007
MCDPPP,Bridget Anne Mcdonald,"Pensee, Plagiary: Pascal and the Moderns",1995
RIGLFD-6,Armando Rigobello,Las Fronteras de la Filosof\'{i}a y de la Ciencia En Pascal,1962
MONLDN,Georges Montcriol,Le Discours Nomade de Pascal Et de Nietzsche,1982
WETPAD,David Wetsel,Pascal and Disbelief: Catechesis and Conversion in the Pens\'{e}es,1994
SAILSS,\'{E}mile Edmond Saisset and Am\'{e}d\'{e}e Aenesidemus and Saisset,Le Scepticisme de Pascal,1865
PLAPID-2,Hermann Platz and Heinz Robert Schlette,Pascal in Deutschland,1990
DUFLJD,Colas Duflo,Le Jeu: De Pascal \`A Schiller,1997
MURPA-3,James Murdoch,Practical Apologetics,2004
NETTCO-2,Jose Raimundo Maia Neto,"The Christianization of Pyrrhonism: Scepticism and Faith in Blaise Pascal, Soren Kierkegaard, and Lev Shestov",1991
MAUEPE,Jean Siffrein Maury,"Esprit, Pens\'{e}es Et Maximes de M. L'Abb\'e Maury",1791
RUSLPD-3,Jeanne Russier,Le Pari de Pascal Est-Il au Centre Ou En Marge de L'Apologie?,1951
MAKPWA,Moses Akin Makinde,Pascal's Wager and the Atheist's Dilemma,1985
ADABPM,Donald Adamson,"Blaise Pascal: Mathematician, Physicist, and Thinker About God",1995
CAPEPC-2,Victorino Cap\'{a}naga,El Pensamiento Cristiano de Pascal,1962
GUYPYL,Alain Guy,Pascal y la Conciencia Contempor\'{a}nea,1962
BRYAMO,Charles W. Bryant,A Marxist on Pascal,1965
FABOLF,Adriano Fabris,Oltre L?Opposizione Fra Ragione e Sensibilit\`a,2010
NEDTID,Mauricio Nedoncelle,Textos In\'{e}ditos de Blondel Sobre Pascal,1962
JONTSM,Matthew Laurence Jones,"Technical Subjects: Mathematics and Natural Philosophy as Spiritual Exercises in Descartes, Pascal and Leibniz",2000
KLAKRT,Janelle Liesl Klapauszak,Knowledge Revealed to the Heart : An Articulation and Defense of Pascal's Epistemology,2011
LAPLCE-2,J. Laporte,Le C\o{e}ur Et la Raison Selon Pascal,1927
JERBPA,Lucien Jerphagnon and Jos\'e Oroz,"Blas Pascal, Apologista",1959
GUELTD-2,Michel Le Guern,"Le Tri des Papiers, le Tri des Arguments",2002
VOLLPO,Raymond Voltaire and Naves,Lettres Philosophiques Ou Lettres Anglaises,1964
JURPAS,Richard Jure\v{C}ka,Pascal\r{u}v Argument S\'{a}zky,2000
SILSW,Herb Silverman,Silverman's Wager,2001
WILNVD-2,Ulrich Willers,"Nietzsche Vor Dem Ph\""{a}nomen Pascal: Eine Beobachtung",2001
ELAIIK,Jolanta \.{Z}elazna,Inspiracje I Kontynuacje Problem\'{o}w Filozofii Xvii Wieku,2013
ORYETA,Roberto O'ryan,En Torno Al M\'{e}todo de les Pens\'{e}es de Pascal,1981
DESPFC,Eduardo Abranches de Soveral,Pascal Fil\'{o}sofo Crist\~{a}o,1970
RUSUIP,J. Russier,Une Interpr\'{e}tation Possible Pour Un Texte Important Et Obscur de Pascal (D\'{e}but du Fragment 233),1951
NATNAP,Charles Morton Natoli,Nietzsche and Pascal: Visions of Christianity,1976
CAPSAY-8,Victorino Cap\'{a}naga,"San Agust\'{i}n y Pascal, Pensadores Cristol\'{o}gicos",1962
OLIGEL,Lu\'{i}s Oliva,Gra\c{c}a e Livre Arb\'{i}trio Em Blaise Pascal,2002
DEMPOT-3,Barbara Ann DeMartino,Pascal's Objection to Descartes' Use of Reason,1968
ARONSL-4,Robert Aron,Note Sur le Pari de Pascal,1926
Alonso1962-MUOEED-2,Adolfo Mu\~{n}oz{-}Alonso,El Estilo de Pascal,1962
MAGUCP,Pierre Magnard,Un Corps Plein de Membres Pensants,2000
SNOTPO-3,Robert Emerson Snow,"The Problem of Certainty: Bacon, Descartes, and Pascal",1967
CHARSL-13,Jules Chaix Ruy,Reflexiones Sobre la Apolog\'{e}tica de Pascal,1962
DIDAAP,Denis Diderot,Addition aux Pens\'{e}es Philos,1984
LUDTPO-2,Dawn Marie Ludwin,The Passion of Thought: Apophatic Consciousness in the Writings of Pascal,1998
WHITLO-20,William Allen Whitworth,"The Law of the Wager. Reprinted... From ""Christian Thought on Present-Day Questions""",1907
BERUMT-2,Ernest Bersot and Edmond Henri Adolphe Scherer,Un Moraliste: \'{E}tudes Et Pens\'{e}es de?Rnest Bersot,2023
MARARD,Diamantino Martina,"As Raz\~{o}es Do Cora\c{c}~{a}o, de Pascal",1978
BEITTP,Lewis William Beilin,"The Thorn: Pascal and the French Critics of the ""Pensees"", 1623-1777",1997
ZARLIP,Yves{-}Charles Zarka,Les Implications Politiques des Trois Ordres Selon Pascal,forthcoming
RENPDC,Ch Renouvier,Pens\'{e}es de Charles Renouvier,1916
CABNDD,Pedro Caba,Nostalgia de Dios En Agust\'{i}n y En Pascal,1962
YHAPAT-2,Jennifer Yhap,Pascal and the Problem of a Common World,1993
LAFEMD-2,Louis Lafuma,En Marge du Recueil Original des Pens\'{e}es de Pascal Et du Ms. De l'Abb\'e P\'{e}rier,1945
PASLID-2,Vera Passeri Pignoni,La Impugnaci\'{o}n Del Ate\'{i}smo En Los Pensamientos de Pascal,1962
SAYMII,Charles A. Sayre,Moral Implications in the Philosophy of Descartes in the Light of the Philosophy of Pascal,1952
PONMPD,Actes du Souverain Pontife,Message Pascal de Ss Paul Vi,1968
TIDPCW,Keith Tidman,Pascal?s Climate Wager,2022
BOLSIP,Stephen C. Bold,Studies in Pascal and Descartes,2003
GROWBE,D. Groothuis,Wagering Belief: Examining Two Objections to Pascal's Wager,1994
COCMDE,Marie{-}Anne Cochet,"Montaigne, Descartes Et Pascal Selon L\'{e}on Brunschvicg",1946
LACLPD-4,Roger{-}E. Lacombe,Le Pari de Pascal,1947
CATESD-2,Alberto Caturelli,El Sentimiento de Dios y El Ate\'{i}smo En Pascal,1962
FRAROT-7,Carin Franz\'{e}n,"{[}Review of] the Other Pascals: The Philosophy of Jacqueline Pascal, Gilberte Pascal P\'{e}rier, and Marguerite P\'{e}rier, John J. Conley, Sj",2021
HORPP-2,Jerry Leo Horner,Pascal Prophet,1995
Fayette1994-LEDLC,Denise Leduc{-}Fayette,La ? Clef ? de Job. Pascal : La Libert\'e / le Mal,1994
DESLCP,Dominique Descotes,L'argumentation Chez Pascal,1993
DUMNLD,C\'{e}sar Chesneau Du Marsais and Jean{-}Baptiste Fontenelle and Mirabaud,Nouvelles Libert\'{e}s de Penser,1743
BENDWB,Max Bense,Die Wissenschaftstheorie Blaise Pascals,1947
LAPPEL,Jean Laporte,Pascal Et la Doctrine de Port-Royal,1923
YHATRO,Jennifer Yhap,The Rehabilitation of the Body as a Means of Knowing in Pascal's Philosophy of Experience,1991
JEALP,L\'{e}on Jeantet,Le ? Pari ? de Pascal Est-Il Un V\'{e}ritable Pari ?,1940
BARLPS-2,Jean{-}Marie Barrande,"Les ""Pens\'{e}es Sur l'Interpr\'{e}tation de la Nature"" de Diderot",1990
ROCRSP,Bernard Rochot,R\'{e}flexions Sur Pascal Savant,1948
PELESH,Antonio Pele,El Sujeto Humano En El Siglo Xvii,2012
CASMPI-2,Tyrone Mcnally Cashman,Man's Place in Nature According to Blaise Pascal,1974
DURMPE,Fr Durrwell,Myst\`{e}re Pascal Et Parousie. L'importance Sot\'{e}riologique de la Pr\'{e}sence du Christ,1973
KOCDIP,Erec R. Koch,Dialectic in Pascal,1988
ATTBPO,Jacques Attali,Blaise Pascal Ou le G\'{e}nie Fran\c{c}ais,2002
VANPFA-6,Alton VanKelly and Van Kelly,Pascalian Fictions: Antagonism and Absent Agency in the Wager and Other Pens\'{e}es,1992
PASTHA,Chris B. Pascal,The History and Future of the Office of Research Integrity: Scientific Misconduct and Beyond,1999
EGIAON,Jonathan Egid,Algebra \& Other Idle Pursuits,2024
ALVDED,Jos\'e Augusto dos Santos Alves,"Dictionnaire Encyclop\'{e}dique du Livre. Volumes 1 e Ii: A-D; e-M. Sous la Direction de Pascal Fouch\'e, Daniel P\'{e}choin, Philippe Schuwer. Responsabili",2005
PACPEP-3,\'{E}lisabeth Pacherie,Philosophie Et Psychologie,1998
BURWHA,Elizabeth Burns,Daniel Garber: What Happens After Pascal's Wager: Living Faith and Rational Belief,2011
RPABR-2,Richard Parish,"Book Review : Force Et Justice Dans la Politique de Pascal, by Christian Lazzeri. Paris, Presses Universitaires de France, 1993. Xviii + 360Pp. 198Ff",1994
VOIEMP,W. Vois\'e,"Edouard Morot-Sir, Pascal, Paris, Presses Universitaires de France, 1973, 11,5 $\times$ 18, 106 P., Collection Sup : Philosophes Edouaird Morot-Sir, la M\'{e}taphysique de Pascal. Paris, Presses Universitaires de France, 1973. 11,5 $\times$ 18, Colliections Sup : Le Philosophe",1975
JPTE,J. R. J.,Pascal: The Essential Pascal,1967
HBAPPW,H. B. Acton,"Pascal's Pens\'{e}es. With an English Translation, Brief Notes and Introduction. By H. F. Stewart, D.D. (London: Routledge and Kegan Paul. 1950. Pp. Xxiv + 543. Price 21S. Net.)",1951
MACPW-2,Jack MacIntosh,Pascal's Wager,2008
GRAMCP,Pedro Jos\'e Grande S\'{a}nchez,"Monasterio, Carmen, Pascal, Una Filosof\'{i}a Que Se Trasciende a S\'i Misma, Eunsa, Pamplona, 2012, 323 Pp",2013
MCHP,G. McHugh,"Steinmann, Jean. Pascal",1963
VOIJGP,W. Vois\'e,"Jean Guiton, Profils Parall\`{e}les. Pascal-Leibniz; Renan-Newmann; Teilhard-Bergson; Claudel-Heidegger. Paris, Fayard, 1970, 19,5 $\times$ 14, 497 P., 35 F",1973
WIDBMP,A. G. Widgery,"Bishop, M. -Pascal",1938
KRARNP,A. J. Krailsheimer,"Robert Nelson: ""Pascal: Adversary and Advocate""",1984
OREP-2,Francis J. O'Reilly,Pascal,1940
HAMP-9,William A. Hammond,Review of Pascal,1902
PINPET-2,Silvio Pinto,"Pascal Engel, Truth",2004
PASPDM-3,Blaise Pascal,Pense?Es de M. Pascal Sur la Religion Et Sur Quelques Autres Sujets: L'E?Dition de Port Royal (1670) Et Ses Comple?Ments (1678-1776),1971
VASIPD-2,Mario M. Rossi,Il Problema Della Ragione,1952
WALBPD,Craig Walton,Blaise Pascal,1983
DONPBB,Eugene L. Donahue,Pensees. By Blaise Pascal. Trans. A. J. Krailsheimer,1968
MECTTH,John M. Mecklin,Tewart's the Holiness of Pascal,1917
HAYBLV,M. Hayward and E. Mechoulan and R. Lapidus,"Bove, Laurent. Vauvenargues Ou le Seditieux. Entre Pascal Et Spinoza, Une Philosophie Pour la Seconde Nature. Paris: Honore Champion. Bjornstad, Hall. Creature Sans Createur. Pour Une Anthropologie Baroque Dans les Pensees de Pascal. Quebec: Presses de l'Universite Laval, 2010",2012
CHILRP,P. R.,La Ragione Poetica,1949
BRIP-8,Edgar S. Brightman,Pascal,1921
VIATLT,Fernand Vial,The Living Thoughts of Pascal,1940
WATTPT-4,E. Watson,"The Physical Treatises of Pascal: The Equilibrium of Liquids and the Weight of the Mass of the Air. Blaise Pascal, I. H. B. Spiers, A. G. H. Spierspascal, the Life of Genius. Morris Bishop",1938
BEAVSD,Guillaume Beaulac and Pierre Poirier,Va Savoir! De la Connaissance En G\'{e}n\'{e}ral -- Pascal Engel,2009
DELJHE-2,Albert Delorme,"Jacques Hillairet Et Pascal Payen-Appenzeller, Dictionnaire Historique des Rues de Paris, Suppl\'{e}ment Par -. Paris, les Editions de Mi-Nuit, 1972. 21 $\times$ 29, 148 P., Ill",1974
REAPPO,John E. Reardon,Pascal?s Philosophy of Religion,1930
MORROT-6,Michael Moriarty,"Review of Thomas Parker, \emph{Volition, Rhetoric, and Emotion in the Work of Pascal}",2009
BVPA,G. B.,"Voltaire, Pascal and Human Destiny",1942
PASP-12,M. R. C.,Pens\'{e}es,1967
BLAPEL-2,Pierre Blackburn,"Pascal Engel, les Vices du Savoir -- Essai D?\'{E}thique Intellectuelle, Marseille, \'{E}ditions Agone, 2019, 615 Pages",2022
SILGPJ,Alvaro Silva,"Griffiths, Paul J., Why Read Pascal?",2021
EJTTRO,E. J. Thomas,The Revival of Pascal: A Study of His Relation to Modern French Thought. By Dorothy Margaret Eastwood. (Oxford Studies in Modern Languages and Literature. Oxford: At the Clarendon Press. London: Humphrey Milford. 1936. Pp. Xii + 212. Price 12S. 6D. Net.),1936
LSP,K. B. L.,Studi Pascaliani,1957
